-1.517391778560917925e-08
-9.823101390223145941e-10
-7.275586233531064025e-08
0.000000000000000000e+00
0.000000000000000000e+00
-9.444876755295688821e-11
0.000000000000000000e+00
0.000000000000000000e+00
-1.716756248926445936e-10
0.000000000000000000e+00
0.000000000000000000e+00
-2.952894690179038002e-10
0.000000000000000000e+00
0.000000000000000000e+00
-4.154356906086552068e-10
-4.463300739598622530e-02
-1.532893739668858557e-02
4.451240931937773884e-03
-1.052693603106958330e-02
-3.458025722418537305e-03
9.961081858019431648e-03
-1.549603132338801901e-03
-4.588311213751221883e-03
5.329274555865977543e-03
-1.812937183904536924e-05
-5.368032522095500552e-05
6.234912542402740133e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.392380053405614210e-09
0.000000000000000000e+00
0.000000000000000000e+00
-9.256202777268063067e-11
0.000000000000000000e+00
0.000000000000000000e+00
-1.651771021872958559e-10
0.000000000000000000e+00
0.000000000000000000e+00
-2.823799125361016608e-10
0.000000000000000000e+00
0.000000000000000000e+00
-3.990478303151523323e-10
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.398562267819542804e-09
0.000000000000000000e+00
0.000000000000000000e+00
-9.103982466283836370e-11
0.000000000000000000e+00
0.000000000000000000e+00
-1.593691300195823538e-10
0.000000000000000000e+00
0.000000000000000000e+00
-2.704238337669911426e-10
0.000000000000000000e+00
0.000000000000000000e+00
-3.824723563896754953e-10
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.408453880594450647e-09
0.000000000000000000e+00
0.000000000000000000e+00
-8.989251210593876767e-11
0.000000000000000000e+00
0.000000000000000000e+00
-1.542149736693554545e-10
0.000000000000000000e+00
0.000000000000000000e+00
-2.592967307603103349e-10
0.000000000000000000e+00
0.000000000000000000e+00
-3.658928151328080793e-10
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.421727755574746265e-09
0.000000000000000000e+00
0.000000000000000000e+00
-8.912524034508773038e-11
0.000000000000000000e+00
0.000000000000000000e+00
-1.496786034285526029e-10
0.000000000000000000e+00
