5.626637016913093627e-03
-2.811017024066859160e-01
5.189836104934222524e-03
-3.942057220386160354e-01
-2.166185689628866429e-01
4.223976395599558786e-02
1.257970113764551130e-03
5.439346969811692718e-05
2.410182556405754961e-01
1.127447851628704117e-01
2.805726006075231690e-02
9.548507558861712985e-01
9.590716755323304421e-02
2.812709740160480171e-02
8.555470654441696965e-01
7.490546808211166752e-02
2.828335116885370357e-02
7.077566241727130114e-01
6.821335614637678846e-02
2.833038586246241011e-02
6.966281883313986123e-01
2.167830499575359657e-02
1.776179623542087447e-03
-1.093870467488696985e+00
1.850922399750588496e-04
-2.840918661543613832e-01
5.772906198254270163e-03
-3.419240099798641630e-01
3.871023149419883236e-02
5.337225504378791813e-02
1.543807882150100702e-03
7.461290548745691607e-05
2.267307778514258687e-01
1.133200787337547144e-01
2.820166139583119708e-02
8.655283787846015375e-01
9.472625239100267158e-02
2.833746184674867594e-02
8.059752757394699207e-01
7.476639497087624042e-02
-2.873989156488769223e-02
6.685306497514205137e-01
6.711925821191860875e-02
-2.885766823871662584e-02
6.558587503881847525e-01
2.361046207062753727e-02
1.770335442993011682e-03
-1.212744051582525628e+00
-4.534765201493320790e-03
-2.835575171349441481e-01
6.509647193089325261e-03
3.462014615597117095e-01
1.443511638297825528e-01
-2.667701928721709637e-01
1.856386873384174244e-03
9.909063304307806944e-05
2.108107321941614376e-01
1.134201093152479717e-01
2.808133315619225009e-02
8.065064744880399150e-01
9.231419218723577180e-02
2.820213937585456729e-02
7.406057811713916417e-01
7.727531053729816413e-02
-2.865407783316710477e-02
6.453853237281550470e-01
6.773135922234854722e-02
-2.876839498350463806e-02
6.278841512527518764e-01
2.554708598485885482e-02
1.764046428084113964e-03
-1.332586725272985495e+00
2.441374084119522986e-04
-2.815649197154339589e-01
2.827199506815146566e-03
4.000686069633108133e-01
3.049808075395899487e-01
-2.577515688465502053e-01
2.195667842561151595e-03
1.234846183761498044e-04
1.932430884266682636e-01
1.126259177659853644e-01
2.797559073447495118e-02
7.535855508232276456e-01
9.138739460175945850e-02
2.808375790289110302e-02
6.896659186547766662e-01
8.031710164588801160e-02
-2.869770182538540146e-02
6.298701344492069198e-01
6.981942704079596718e-02
-2.880752633206091345e-02
6.096805778258916897e-01
2.750253204824433528e-02
1.756062972786241174e-03
-1.453189047437394743e+00
5.766612390080121803e-03
-2.773550196296142301e-01
-7.307567180821699466e-04
4.038705753701414825e-01
4.508906320642253607e-01
-2.552880024142779036e-01
2.561811528186311304e-03
1.477800964049667170e-04
1.740159149545190964e-01
1.112181066438535926e-01
2.789883012958099817e-02
7.106433910046460189e-01
9.251993298805991084e-02
2.800022171602258372e-02
6.572220346508864663e-01
8.525057216332160293e-02
-2.887027359768914656e-02
6.314706256894556669e-01
7.502482278792957371e-02
-2.898029599972388320e-02
6.117745318718302849e-01
2.951244015859285502e-02
1.745287624971833930e-03
-1.574187216322652239e+00
1.134156905891424601e-02
-2.711310066099182903e-01
-4.254706315801961430e-03
3.518605773651100610e-01
6.359497383743889509e-01
-2.610889223848920082e-01
2.955323731185853335e-03
1.719461028638226809e-04
1.531212366539837222e-01
1.120396668334713991e-01
2.586006020701992619e-02
7.104179132238078731e-01
9.837723292465257174e-02
2.594964158146536096e-02
6.581282239638306386e-01
9.812102895554795923e-02
2.691323935931651951e-02
6.941125069003487580e-01
8.784289391419111692e-02
2.697795982492343786e-02
6.668729561154257413e-01
3.170106550764297676e-02
2.328917452135809921e-03
-1.694531520980925299e+00
1.619858908444969312e-02
-2.623524710228842260e-01
-7.858730767896487251e-03
-1.228415461115583557e-01
1.001966891498734746e+00
5.633990911372790955e-02
3.377813833993829201e-03
2.000658993420111303e-04
1.305608343386790438e-01
1.314909875516136195e-01
-2.977639315703806827e-02
8.594981380914709090e-01
1.316358078737427384e-01
-2.978495684580124286e-02
8.515704651241255974e-01
1.261514592288056069e-01
2.985379651680544755e-02
9.036934333358203064e-01
1.271751326380670954e-01
2.992704776943052453e-02
9.078784326305270325e-01
3.455267413872448873e-02
2.330129394598867698e-03
-1.810496657740718440e+00
1.450290650982029653e-02
-2.485215005878233241e-01
-7.081024811219378129e-03
7.253781480143367544e-02
1.469462448923680054e+00
3.322289575734012068e-01
3.835091177801772545e-03
2.322222210375274201e-04
1.063694455430421876e-01
2.071480050918518001e-01
2.192818394798341786e-02
2.608394776968841811e+00
2.131047421746257720e-01
2.196430306383484812e-02
2.598880729612568885e+00
2.153691880621848853e-01
2.326509932371737324e-02
2.968521218772904646e+00
2.216710613056012691e-01
2.330158995022947946e-02
2.949049448760214798e+00
3.928623609820665330e-02
2.829601706893444119e-03
-1.884486050099793752e+00
1.550420543803993079e-02
-2.282373056919643761e-01
-2.494996127928371648e-03
-9.101729765144983553e-02
3.648928338980433672e+00
-1.955590519888443859e-02
4.344720685885070793e-03
2.678342203634992555e-04
8.086700769663285326e-02
2.860950518967011469e-01
-3.098189699474362263e-02
1.354915253118164209e+01
3.116716977261768107e-01
-3.097653073973518495e-02
1.399001365051873158e+01
2.890644663144463222e-01
2.658723044496413834e-02
1.511011422884174671e+01
3.139758707782917546e-01
2.659307887349449812e-02
1.480762794028032836e+01
4.591651859032606225e-02
2.781133134823798262e-03
-1.702651951897013349e+00
1.424781905669045279e-02
-1.778681562555532170e-01
-2.764942320400737459e-03
-1.145996651389226129e-01
6.050165953892794768e+00
2.195547426447894968e-01
4.932782424904688830e-03
3.065590068835770182e-04
5.610890429659542988e-02
3.681034976728410069e-01
-2.021634049191779400e-02
2.181672835321517212e+01
3.943591793068442208e-01
-2.021407660918185870e-02
2.236857799609858333e+01
3.705940334680483672e-01
-1.986455685081775849e-02
2.430226758131542297e+01
3.964675205537629976e-01
-1.986135640466219626e-02
2.401364861052958233e+01
5.436181995655785248e-02
2.338548210686313203e-03
-1.327319909520106700e+00
1.266590592279301548e-02
-9.435275533852670315e-02
2.657517968473713959e-04
-2.066035581709387836e-01
8.438182020194496147e+00
-9.770544507339022633e-02
5.624894485950806579e-03
3.418945863951733887e-04
3.519631141539739799e-02
4.022277781553157405e-01
-3.761843817807358770e-02
2.198187290695294749e+01
4.370393243857738641e-01
-3.761716419253478827e-02
2.264019030872719185e+01
4.051625506627749007e-01
1.918249666807908538e-02
2.524802503554720801e+01
4.395430948798094151e-01
1.918172045489670643e-02
2.486635473096601956e+01
6.365991217522547208e-02
2.134962053873993171e-03
-9.396460487861609812e-01
9.813987623071769237e-03
2.212638918365430335e-02
-1.082956566443948540e-03
-2.087966611582035559e-01
1.159227262500215261e+01
1.766197658364531964e-01
6.439469851487264127e-03
3.727703513104976981e-04
1.954991655419488841e-02
4.122078434178738648e-01
-1.566289740349382717e-02
1.961395757370843640e+01
4.394176947000675848e-01
-1.566063544061659443e-02
2.031239669902769052e+01
4.160480899264653032e-01
-1.503644038872739737e-02
2.355566108527430558e+01
4.426807549822090460e-01
-1.503283970933867730e-02
2.316667399126627558e+01
7.310367116656051045e-02
1.795980299960664352e-03
-5.966288959097908462e-01
6.931796124938442022e-03
1.821440322409787205e-01
1.355070865050892132e-03
-4.053375429104704719e-01
1.554763484398656104e+01
-1.023370398794251207e-01
7.383399786126216766e-03
3.999013613711472855e-04
8.946685256266273187e-03
3.969601042379267697e-01
-1.328533710597754047e-02
1.666495826412884540e+01
4.267987297024660176e-01
-1.328294311914480878e-02
1.743915946279120988e+01
4.022601775241357314e-01
-1.256932987771507311e-02
2.125721132019046067e+01
4.312814951046680112e-01
-1.256644587386349099e-02
2.082960800543645874e+01
8.225449202379601921e-02
1.510495228743011014e-03
-3.113544501389106656e-01
1.336589699835270904e-03
3.967607828556352079e-01
-5.757119874650777825e-05
-6.651550155102261552e-01
1.960235471171246502e+01
-1.125268938967587534e-01
8.455667836205341126e-03
4.227223576492406768e-04
2.679865982618254150e-03
3.685403844261328499e-01
-3.789349119819733491e-02
1.404717078339671765e+01
4.142819888554018504e-01
-3.789141822479541455e-02
1.490902533812877628e+01
3.758648554831339750e-01
1.886817853988318958e-02
1.923531721230085978e+01
4.206436831684977062e-01
1.886864923541796413e-02
1.879082984166137038e+01
9.097480206614216858e-02
1.300411917274323570e-03
-7.692545604890324573e-02
-7.845090313730776477e-03
6.673481561126962669e-01
-1.610872171875593357e-03
-1.056433276030944501e+00
2.345120485338741645e+01
1.351277614653792758e-01
9.651280822245852931e-03
4.421229855879846857e-04
-6.958194288895746371e-09
3.586099993013288079e-01
-3.732873222644543520e-02
1.277589567083917821e+01
4.057275272985226833e-01
-3.732646754326214567e-02
1.365412445300371402e+01
3.682150151358551393e-01
1.964812628656100249e-02
1.855508646923975391e+01
4.141911956580780485e-01
1.964949512684956157e-02
1.812237469295567394e+01
9.951518131464980044e-02
1.105184278388723906e-03
1.361084037105723399e-01
-2.242790495105059095e-02
9.910643633987895607e-01
2.544071054063591023e-04
-1.210244856944436176e+00
2.700601426785155823e+01
1.294868493975532275e-01
1.096602553125149496e-02
4.587261938567691369e-04
4.084684162100746989e-04
3.814083503479027137e-01
-1.170834643409494370e-02
1.298312146116874999e+01
4.119049744161381588e-01
-1.170674229944324712e-02
1.382224768681556704e+01
3.926151743803433236e-01
-1.158455926607309880e-02
1.944035776736568977e+01
4.215740022880198334e-01
-1.158250710432133339e-02
1.897876371704769483e+01
1.083910414024680802e-01
8.479798945728263043e-04
3.608313766850120285e-01
-3.913390694373668904e-02
1.363850519483473134e+00
2.041820248591201623e-03
-8.361168580377995596e-01
3.012996931350298624e+01
-1.163149677314761349e-01
1.240097555563049979e-02
4.722067570600577894e-04
3.838302021892327828e-03
4.216342218583292167e-01
-3.758274449016982266e-02
1.424969003445258764e+01
4.494549224349144723e-01
-3.758128692646163505e-02
1.507953017783805727e+01
4.329713587079962456e-01
1.921430521007379960e-02
2.150204718806975279e+01
4.591877812680276172e-01
1.920559574484630161e-02
2.094478751464668775e+01
1.181268552229533808e-01
6.450963781358319505e-04
6.217289545527275862e-01
-5.067551343423207233e-02
1.779759188272974635e+00
4.362293864430002673e-04
-1.923661029396348809e-01
3.253946938560161328e+01
2.243195660620547205e-01
1.396438167713268293e-02
4.825118350209294383e-04
1.061984493009682055e-02
4.901106225991610499e-01
1.761389484491693302e-02
1.642282474141835635e+01
4.849747849397987309e-01
1.762953563342413779e-02
1.694259705156277107e+01
5.008125120104517380e-01
-3.944877493127859486e-02
2.434465362475694761e+01
4.942066845029607913e-01
-3.944745074316751560e-02
2.374704199805674776e+01
1.290048307192349919e-01
4.040665188993536783e-04
9.360807298951224764e-01
-5.333090046548606689e-02
2.228928162013016134e+00
3.532696267299384549e-03
1.680295705821743590e+00
3.408302466665749364e+01
-2.263651783268550710e-01
1.567006231598782814e-02
4.897530628542015509e-04
2.137170706187360714e-02
5.354946299905697371e-01
1.763923249536694660e-02
1.836529300546389010e+01
5.284251629310796616e-01
1.765123029181786193e-02
1.874388918314518193e+01
5.454384221939977406e-01
-3.961315771758278786e-02
2.690593123391888497e+01
5.374551542999583820e-01
-3.961320311679578099e-02
2.635563946191786044e+01
1.408585075130384945e-01
1.614735011431394957e-04
1.299649337637297730e+00
-3.013640122703187610e-02
2.699404094797815290e+00
4.079921222041662534e-04
2.317721865708203488e+00
3.453356690464784862e+01
-1.535176806858973286e-01
1.753263477169885939e-02
4.936563691611470499e-04
3.680251461781570282e-02
5.550958773403028568e-01
-1.668596737833358268e-02
1.972241706923039217e+01
5.700811099877537425e-01
-1.668456860992029167e-02
2.024387074109069218e+01
5.645468797826704854e-01
-1.673167093194335986e-02
2.884473946677106326e+01
5.791373587640019638e-01
-1.672848117075895896e-02
2.840620795575474844e+01
1.533860742054506399e-01
-2.075335984410783829e-04
1.701020946796933941e+00
1.857013897645158314e-03
3.176099231474502904e+00
-1.711138288174021390e-03
1.246004630604037100e+00
3.392488365613830581e+01
7.522362550209693577e-02
1.956348437414737532e-02
4.933384665476299143e-04
5.751287065302169293e-02
5.776308119276665209e-01
-2.112035649619428343e-02
2.242793027880598089e+01
5.997502344630246673e-01
-2.111796987669303099e-02
2.312855046745445264e+01
5.842960625745871051e-01
-1.995765079500368480e-02
2.995958815703773581e+01
6.060762287916202640e-01
-1.995339330825442528e-02
2.969266493509145732e+01
1.664596758494915618e-01
-6.611231364592804046e-04
2.146517789579398539e+00
1.905663736671346642e-02
3.644392214234680072e+00
-6.727649130792601618e-04
-2.210510654336524383e-01
1.591257953259832014e+01
-4.701535887393109431e-02
2.177103093481170745e-02
4.873430760365230516e-04
8.406823646642597181e-02
2.550418445842073667e-01
-1.957301650805890261e-02
4.257425494498706664e-01
2.510337737766456523e-01
-1.972415403449924096e-02
4.675415614721010749e-01
1.681465926311670467e-01
-7.921135538115354731e-04
2.067745402928661491e+00
1.721454522420368810e-02
3.776997038674605900e+00
-1.064559555594220882e-03
-1.253698885118281203e-01
-2.941783428288955005e+00
1.041660223025900611e-01
2.316522366781775810e-02
4.812879233916833761e-04
1.016276657737705119e-01
2.649337519392526707e-01
-2.065798941315134807e-02
4.298448368033582212e-01
2.684498750125683952e-01
-2.084260690277967357e-02
4.860212051535511280e-01
1.699245360031269581e-01
-9.304487152681353629e-04
1.989048289294528260e+00
1.616979619265417403e-02
3.752482177696272903e+00
-1.965094024600908733e-04
-1.678861438443166321e-01
-2.833794104170912487e+00
9.261036071819060689e-02
2.457385331758595026e-02
4.741105808773463581e-04
1.185309721879936468e-01
2.799980231674175646e-01
-2.161205131717306924e-02
4.610873858394355929e-01
2.879267152312162126e-01
-2.179108780802319414e-02
5.244797881840373988e-01
1.718176162804081475e-01
-1.075125678772475852e-03
1.910583512499234082e+00
1.477074504668907627e-02
3.728867227718335897e+00
5.752435744338617188e-04
-1.799650932170099304e-01
-2.900636674319025499e+00
8.898674627047729879e-02
2.599777889864890792e-02
4.657540212200364971e-04
1.347794374167780584e-01
2.971948014514584901e-01
-2.224413233518377289e-02
5.027201785370700726e-01
3.030615715243373809e-01
-2.237916419020130263e-02
5.549117022011295086e-01
1.738184685486086900e-01
-1.223869828918512648e-03
1.832358951115850010e+00
1.327103599307916625e-02
3.704695256343493615e+00
1.316799765401768232e-03
-1.144957807953942974e-01
-2.972539500025034975e+00
1.065801253617887079e-01
2.743792919803927227e-02
4.561748736351889854e-04
1.503750304277609862e-01
3.095477846768039387e-01
2.246509847178195657e-02
5.629733572354237436e-01
3.240398612905452946e-01
2.251210793882459094e-02
5.834450568457725250e-01
1.759304249319323110e-01
-1.073945980516090174e-03
1.754430344502164285e+00
1.231690452241781739e-02
3.679924094777021093e+00
2.204967443270890431e-03
-1.821945725732898591e-01
-3.105601079962740041e+00
-2.168113512302020096e-01
2.889521619949782238e-02
4.466006414596270738e-04
1.653199852632816214e-01
3.272867639763707981e-01
2.323954747240506227e-02
6.088218559436905375e-01
3.367461568323363297e-01
2.326880058080804670e-02
6.187140853048859190e-01
1.781438654476435457e-01
-9.189183325265589276e-04
1.676772129333750083e+00
1.079861647487273535e-02
3.654044086752863851e+00
3.982062511226991484e-04
-1.532467955105926982e-01
-3.208428512115216513e+00
-2.101491136320829123e-01
3.037052568735578231e-02
4.382970404712002656e-04
1.796166616991466958e-01
3.422529288508542322e-01
-2.431131167616293678e-02
6.299747672927654696e-01
3.558178747811250875e-01
-2.440664256522261794e-02
6.937183830772978288e-01
1.804707654418662433e-01
-1.081311325979409212e-03
1.599434437825950850e+00
9.521559893757254589e-03
3.627307183493069687e+00
-1.353036296467216831e-03
-1.051794728725144595e-01
-3.361011105961679846e+00
1.119825125036527230e-01
3.186475325995811320e-02
4.299627505444400077e-04
1.932675218815379514e-01
3.547318673464383565e-01
-2.522617639130523767e-02
6.694920815278733173e-01
3.787750065389836607e-01
-2.533165504404283341e-02
7.642982943456541056e-01
1.829157855339907379e-01
-1.249837236336645736e-03
1.522463736646431531e+00
8.645064319527120955e-03
3.599298758665816944e+00
-4.198487274462056043e-04
-2.034108985791630020e-01
-3.565990544591309153e+00
7.919503061528639087e-02
3.337886383217014696e-02
4.202496319037319576e-04
2.062754304519677784e-01
3.751206947844525352e-01
-2.599370861571544469e-02
7.377385487394141350e-01
4.065004983753938705e-01
-2.608949048451247171e-02
8.572243714113175761e-01
1.855211865053309761e-01
-1.423447699710817275e-03
1.446030276661353975e+00
6.949973561931130014e-03
3.569582171914371216e+00
2.401098361375182872e-04
-2.808359592508830604e-01
-3.944966284392481981e+00
5.391703515950565379e-02
3.491401782468607495e-02
4.091109450928443890e-04
2.186441550416388935e-01
4.184547146130366269e-01
-2.611310017262605948e-02
8.925864083014054540e-01
4.434540387719073107e-01
-2.616659834465126511e-02
9.904235718576148706e-01
1.883942123686624115e-01
-1.597713160386176516e-03
1.370556972435240439e+00
4.609673989724728284e-03
3.536707454116958083e+00
6.894184455299829338e-04
-1.843368914693215566e-01
-4.751145897849392341e+00
9.062761653085138480e-02
3.647199859481863038e-02
3.965227753196788022e-04
2.303799348042886164e-01
5.351637599789038635e-01
2.630521504391800797e-02
1.366550141941052843e+00
5.254792244349183461e-01
2.631427773906899054e-02
1.316973652956574314e+00
1.919296849044941633e-01
-1.422315053465455755e-03
1.297752044513095449e+00
3.073533285386148995e-03
3.497114573127305448e+00
1.444648554818937737e-03
4.179180789508569333e-02
-7.326995909493464687e+00
-1.622077215690205521e-01
3.805668144060683072e-02
3.839393249057328227e-04
2.414978886229426913e-01
6.866772645782289741e-01
2.762681245366893981e-02
2.122803725454427859e+00
6.655348842381832997e-01
2.763166332085477406e-02
1.993117026090588828e+00
1.964370535337286727e-01
-1.238120346721559555e-03
1.229721767604618154e+00
3.421798338053622622e-03
3.436056276183069080e+00
9.291759269540320531e-05
3.511006223759270406e-01
-1.231014889352140251e+01
-7.013441592193285501e-02
3.967487612331812435e-02
3.728541778255487112e-04
2.520290291102557090e-01
8.216579660479279568e-01
-2.756722751218951273e-02
2.983198073280941109e+00
8.456386344489356111e-01
-2.757465641410431975e-02
3.131440584435326802e+00
2.019947024568608807e-01
-1.421926414420101540e-03
1.168353876030353566e+00
6.347636747569195166e-03
3.333471705937224083e+00
-4.915358512908046427e-04
-3.192016974063698331e-01
-1.975347290973326508e+01
7.717614733712530040e-02
4.133500837758145169e-02
3.617706500746303302e-04
2.620210105825475644e-01
9.798094113519654202e-01
-2.874864315082220623e-02
4.194116246946395954e+00
1.009869818908060601e+00
-2.875413773299760958e-02
4.422241869138684223e+00
2.086269589061003071e-01
-1.613602129564587579e-03
1.115325039696596354e+00
3.687622702785438994e-03
3.168859437894351760e+00
1.515986856091418279e-04
-5.884561488560702269e-01
-2.950187070207767803e+01
-5.480044745733432358e-03
4.304593190231263689e-02
3.491226149543147882e-04
2.715363390398568555e-01
1.130753933663112054e+00
-2.895699804641488004e-02
5.545294503868811731e+00
1.161911512475973129e+00
-2.896125829644959071e-02
5.786225653175574024e+00
2.162691682430916140e-01
-1.806662761308148145e-03
1.071346733057824130e+00
-1.216178352835113391e-03
2.923010524644075403e+00
1.059316477822971219e-04
-6.004343947074355370e-01
-4.041344115345194865e+01
-1.117808144193915311e-02
4.481633236557511918e-02
3.348715117826234276e-04
2.806474710833503083e-01
1.275609629012012025e+00
-2.836025503956467880e-02
6.977591154809330121e+00
1.309838921605145146e+00
-2.836370398104921114e-02
7.175408272390856546e+00
2.248873201357357854e-01
-1.995742406570414924e-03
1.036773346469167079e+00
-6.219798120121043661e-03
2.586231861059851589e+00
1.278097261027355910e-05
-3.914716385988926683e-01
-5.198427983690469034e+01
3.922135791270726923e-02
4.665448433140457346e-02
3.190281575168965622e-04
2.894313044174005034e-01
1.436642390641932554e+00
2.989819075905204848e-02
8.658105723698591660e+00
1.451055901072521914e+00
2.990144073380424442e-02
8.446481116502575048e+00
2.345129700030249287e-01
-1.796410531562551809e-03
1.012038573239760098e+00
-9.482061652141007824e-03
2.153029545414780088e+00
3.396256095623645345e-04
8.167373933218127213e-01
-6.424673124678145086e+01
-1.906565820172248168e-02
4.856865213503275269e-02
3.032275208728894595e-04
2.979680204281907052e-01
1.583412264826038696e+00
3.011779771704095263e-02
1.009806193526483398e+01
1.599992302384901421e+00
3.012076275328862129e-02
9.888596536393690073e+00
2.451243063181201831e-01
-1.595615561651094437e-03
9.969106943651234731e-01
-2.675916964340096897e-03
1.617640138539241157e+00
1.807451305364745383e-04
8.195071851890550763e-01
-7.637102853295668581e+01
-2.553094505849868787e-02
5.056714071124082666e-02
2.890940793524918021e-04
3.063386420614750971e-01
1.718091105015559394e+00
-2.831931616665706378e-02
1.127795043618739790e+01
1.759239116799182989e+00
-2.832208060830661636e-02
1.148038077613537844e+01
2.567153936848935447e-01
-1.784419999745432469e-03
9.910217139671685382e-01
4.153309321484564658e-03
9.812149247540177255e-01
-3.201273693167027280e-05
-3.111579107964200785e-01
-8.814361399930247387e+01
3.485450533043753241e-02
5.265813938263549238e-02
2.750105983797393244e-04
3.146216934510913110e-01
1.875613447581040205e+00
-2.846282200116339797e-02
1.263602980841402612e+01
1.911562468612992616e+00
-2.846557995277389924e-02
1.284483153397337851e+01
2.693392988413739197e-01
-1.974181120665986517e-03
9.942078235328813962e-01
1.560326829257642055e-03
2.466848357805431491e-01
2.584414632066251707e-04
-3.280809426154518427e-01
-9.975394039542126734e+01
4.370747429066667439e-02
5.485003385240753981e-02
2.593497609709458432e-04
3.228934828793309508e-01
2.073444108902363858e+00
3.043952266803050255e-02
1.433477294286851667e+01
2.051905341470439126e+00
3.044162521088924003e-02
1.411447540951144752e+01
2.830904478112873934e-01
-1.771244195197114709e-03
1.007288545049877415e+00
-1.173680922811969497e-03
-5.845979695135925525e-01
6.226704018993352904e-04
7.542515803585975176e-01
-1.125623467034031933e+02
4.392396875055597921e-02
5.715182437689888401e-02
2.437438227446746763e-04
3.312330507678601377e-01
-3.887105825801948633e+00
2.737905860003470027e-02
9.820853112525140816e+00
-3.993802341858869731e+00
2.738392708417831944e-02
9.796309571917932502e+00
2.568207842261919782e-01
-1.588701120182366968e-03
9.909290149721226015e-01
5.111748676590394114e-03
-1.522617490017578623e+00
9.887034610231429030e-04
-2.246416323043400054e-01
-1.476136996316342334e+02
-1.039069222577989893e-01
5.940145442580848506e-02
2.297440511279721779e-04
3.395589569545740538e-01
-4.119085474947240755e+00
2.702385278395364257e-02
1.047627028440185271e+01
-4.245604509394524939e+00
2.702845658131794795e-02
1.046939705794065567e+01
2.289385164459431798e-01
-1.408526963497790021e-03
9.789978286450746747e-01
3.239735144621602551e-03
-2.752731607246612811e+00
