1.063531897239180957e+00
4.038318304100582679e-01
-2.076978935976284024e+00
1.832694862736403696e+00
-5.698108942598845594e+00
1.771637849511181084e+00
-1.996246790163108908e+00
5.285414813327296457e+00
1.881277753970056033e+00
1.826237462037275217e+00
5.547936194654359277e+00
-2.350245773259270621e+01
-2.749693694548962597e+01
-5.260332009809130938e+01
-2.716812757213999007e-17
-5.493830678152943844e-17
3.125000000000000000e-01
-4.355607387155948476e-18
-1.004666635397477523e-17
-1.577256320701298536e-18
-9.876038636881626015e-18
5.567497147304527384e-18
-3.238846790517041977e-18
-3.563309766049186953e-19
2.024145275007583153e-19
-1.168843459242181531e-19
1.000000000045822901e+00
5.338736847646019640e-11
-3.084657292817851943e-11
5.338736682278763792e-11
1.000000000103230091e+00
1.868063773733915918e-11
-3.084657696912951968e-11
1.868063279654131284e-11
1.000000000124012800e+00
-3.109270469829893413e-01
-3.663402633909738082e-01
-1.020891713712428039e+00
-1.994016693910724158e-17
1.128445057462668442e-17
-6.540096065675999901e-18
2.802292573594762359e+00
-1.467065682718146080e+00
9.176459578541522610e-01
-5.511347202813663207e-03
-6.493575922445234475e-03
2.944041516480471743e-01
1.000000000091646690e+00
1.067747368590126846e-10
-6.169314607140125065e-11
1.067747337704206246e-10
1.000000000206459960e+00
3.736127513186329781e-11
-6.169315373758490643e-11
3.736126594035643406e-11
1.000000000248025600e+00
-8.856786605368800025e+00
-8.935555216122974542e+00
2.139868939888132715e+01
-5.410546501100971239e-01
-5.391669957705015337e-01
1.490791772653457192e+00
2.764915180003595374e-01
2.762699145406993240e-01
7.864250796262284293e-01
3.783363011270824749e+00
3.793382413065115255e+00
1.242093637963801100e+01
-3.866218845128756576e-01
-4.429863675721307237e-01
-8.567986349896188347e-01
9.934425122607210001e-02
-5.200903828502687759e-02
3.253152487837322748e-02
2.255551234325530174e+00
-1.198456912744798153e+00
5.673978100729133445e-01
-1.787577284455113547e-02
-2.083932071057087790e-02
2.611210919996244106e-01
1.000000000137469591e+00
1.601621051386392313e-10
-9.253971942639580901e-11
1.601621008421706923e-10
1.000000000309690051e+00
5.604191217349265468e-11
-9.253973030023273553e-11
5.604189943820733577e-11
1.000000000372038400e+00
-2.484034462593673442e+00
-2.379332410509241935e+00
6.845991071599881295e+00
3.524084293014023705e-01
-3.601589532779644331e-01
1.010955069436632936e+00
9.025770210754228140e-01
9.009264847679880894e-01
2.631977946707655835e+00
5.596536715452715249e+00
4.785566452485171318e+00
1.574635240519333834e+01
-3.246891205210823417e-01
-4.011966785492620535e-01
-8.325466021284594342e-01
1.793059406569452452e-01
-9.449561007838340465e-02
5.264638051956378045e-02
1.664012846289108838e+00
-8.565799229503876511e-01
2.034354358639065274e-01
-3.048413855596096567e-02
-3.580291398778974454e-02
2.311765495819906868e-01
9.999976354048036864e-01
1.150027307158581636e-03
1.845801157488431580e-03
-1.156520398753643460e-03
9.999931336422869244e-01
3.520786159705989894e-03
-1.841739724479634494e-03
-3.522912394598246011e-03
9.999920989950232819e-01
-4.577687681109760542e-01
4.455412466752728951e-01
1.286835441923813272e+00
-3.966084103412276796e-01
-3.963309293325203431e-01
1.121661300126236105e+00
1.940293980144508768e-01
1.931481389637204893e-01
5.690911696105599438e-01
1.482320178597152260e+00
1.506859371346254806e+00
4.379891739212538049e+00
-3.130332153415048002e-01
-3.763920534998149714e-01
-1.075989458401582333e+00
2.382969652846520237e-01
-1.248622790861569770e-01
5.985838301545805956e-02
1.159941188638413001e+00
-6.797551372962638006e-01
1.794427633933130262e-01
-4.178810598511938784e-02
-4.958608764524915363e-02
1.973467332931267970e-01
9.999819558477764936e-01
2.993889559150011460e-03
5.208165533013842108e-03
-3.045192047786427110e-03
9.999466480540958324e-01
9.870595860431688809e-03
-5.178336442172125700e-03
-9.886277462543537065e-03
9.999377217256453232e-01
-4.401390597575798758e+00
-5.064380984497153015e+00
1.317141246396775500e+01
1.846622547103121459e+00
1.823202344227628169e+00
5.405660996951163533e+00
2.484229126390842701e+00
2.424323630063186741e+00
6.955320035501919129e+00
1.736014503559394839e+01
1.787195630037808414e+01
5.771624244950047711e+01
-6.785952108072250410e-02
-1.345437336285119079e-01
-2.432646431676702137e-01
2.794181137010978144e-01
-1.489603214362475170e-01
6.621981976278064341e-02
6.931740285133183299e-01
-4.230019770426772241e-01
2.545438794031332219e-01
-4.853963222839893094e-02
-5.864269609591307025e-02
1.739622530008591017e-01
9.999405346739407285e-01
5.053204078457030311e-03
9.663980976750693314e-03
-5.229465633551720616e-03
9.998188359304496231e-01
1.830159622766745417e-02
-9.569748678680723916e-03
-1.835104525460235642e-02
9.997858068372369456e-01
2.120363157913644159e+00
3.174915387856164894e+00
7.824843876621873306e+00
-7.278759536255188234e-01
-6.961563396970140705e-01
2.078444593666283868e+00
1.169950412404718421e+00
1.319635001595756973e+00
3.852527553918775105e+00
1.755509276366977645e+01
1.529201376627503528e+01
5.042477057171937815e+01
2.174152972624731617e-01
1.361660661763237357e-01
3.190674244657927261e-01
3.039918700082124836e-01
-1.639561912660657539e-01
7.524367092415468194e-02
1.507266889219718298e-01
-4.025474398601571746e-01
-6.919745978900627981e-02
-4.588867658869066196e-02
-5.861393938910561263e-02
1.753058975974517708e-01
9.998610511921741661e-01
7.276936347033681647e-03
1.499748363336419164e-02
-7.697453321888615523e-03
9.995733724829108935e-01
2.817484207842190988e-02
-1.478605873861969788e-02
-2.828636962601443344e-02
9.994904967698632348e-01
4.540639055540302671e+00
4.837516001024614098e+00
1.386050842630470648e+01
-2.406929979132908848e+00
-2.317194601038343293e+00
-6.613991918868244113e+00
-2.653645673007348105e+00
-2.551442477946036735e+00
-7.348322595746354935e+00
1.163784101969294582e+01
1.315040353951651930e+01
3.990541572713480178e+01
3.750717344443688650e-01
3.222028634503726896e-01
5.357239771781968640e-01
3.093352913795633929e-01
-1.782269260078565842e-01
7.279054739739512780e-02
-2.438257849641135289e-01
-2.167937146179242935e-01
3.426385635893766102e-01
-3.538652897369050365e-02
-5.048910643343543919e-02
1.904575296155380792e-01
9.997341600945093276e-01
9.746926966626129341e-03
2.089512191815740688e-02
-1.055455010034872694e-02
9.991875224231530073e-01
3.889594574571766245e-02
-2.049902882187054631e-02
-3.910614440418088561e-02
9.990247729402944588e-01
2.831600893028602073e+00
-2.804727694544909777e+00
9.787537165005884887e+00
2.186658446936422084e+00
2.369018240752096105e+00
-6.191589594980277944e+00
-9.000091461511789959e-01
-8.810770702116259567e-01
-2.516622188645536884e+00
1.407367975868728927e+01
1.390950292357278606e+01
3.910209116763437009e+01
6.330407502399171271e-01
5.007727383520692577e-01
7.577379865778784973e-01
3.006914080526664756e-01
-1.859124936917293525e-01
8.493744878159248390e-02
-5.057070831434928859e-01
-2.036708961353658493e-03
2.299738834512034258e-01
-1.751719924991182453e-02
-3.590142638123629271e-02
2.133848305530637868e-01
9.995542003797196484e-01
