6.559628639473324974e-01
3.933451037911095960e-01
-1.329777984367712743e-36
0.000000000000000000e+00
3.499999999999999778e-01
-3.459626811263844922e-36
-5.425641113014120779e-37
3.499999999999999778e-01
1.876546663017162643e-04
3.543450297657073107e-04
3.494428793951874779e-01
3.992603326252025238e-04
8.588344404320086235e-04
3.487068901920404862e-01
5.971543449781499101e-04
1.420606166344819035e-03
3.477620321004253889e-01
8.176413235935156175e-04
2.302095686295999293e-03
3.471084417036887082e-01
1.048052030433249075e-03
3.490730746397166778e-03
3.467348779734395481e-01
1.281044948270741073e-03
4.986338927101670489e-03
3.465543019946562553e-01
1.505898537125820473e-03
6.686190504766589479e-03
3.455519342476068290e-01
1.732488473899259154e-03
8.705645229653679457e-03
3.446035963097506816e-01
1.953125374274693703e-03
1.103464494876473315e-02
3.436374088804862725e-01
2.164803306118603422e-03
1.368825898555469690e-02
3.425856052760976600e-01
2.368080751153216722e-03
1.667029366896869563e-02
3.413788010851505628e-01
2.554970468162194065e-03
1.998525448906969190e-02
3.399448139797149882e-01
2.725924561894331206e-03
2.363855844467999123e-02
3.381961369972208420e-01
2.881715053454997344e-03
2.764974635683431839e-02
3.360534596085865688e-01
3.017113089388887871e-03
3.201929657231324805e-02
3.334038462298003491e-01
3.134666862433217651e-03
3.675876434592871556e-02
3.301374469345402796e-01
3.233129703505020682e-03
4.187212119980883440e-02
3.261285021089803116e-01
3.312190173067804892e-03
4.737248580071690834e-02
3.212704614017002358e-01
3.372164364316242949e-03
5.326117942229459390e-02
3.154121492195312015e-01
3.411853522573696836e-03
5.952739920157031073e-02
3.083753777042855804e-01
3.430096725321784504e-03
6.617303860996839870e-02
3.000001585148290850e-01
3.428274892130099213e-03
7.319629362515313320e-02
2.901138962190304982e-01
3.403462173931537035e-03
8.059333125915073281e-02
2.785531452703607358e-01
3.357221869041890610e-03
8.835909699071194112e-02
2.651513362462492585e-01
3.289948150334439780e-03
9.648462633686488710e-02
2.497732536288380378e-01
3.201668954461744411e-03
1.049505589279315226e-01
2.322163590089446894e-01
3.092817987749236011e-03
1.137390516525476902e-01
2.123474289608334731e-01
2.964526856834855985e-03
1.228366950564924870e-01
1.900264505620730404e-01
2.818434627492337908e-03
1.322192494067083723e-01
1.650990625201220474e-01
2.721247226544326256e-03
1.380047925306149836e-01
1.485335613432734181e-01
2.624059825596315038e-03
1.437903356545215949e-01
1.302816081260516068e-01
2.526872424648303386e-03
1.495758787784281785e-01
1.103432028684566135e-01
2.429685023700291734e-03
1.553614219023347898e-01
8.871834557048845216e-02
2.332497622752280082e-03
1.611469650262414011e-01
6.540703623214709495e-02
2.235310221804268430e-03
1.669325081501480124e-01
4.040927485343255576e-02
2.138122820856256778e-03
1.727180512740546237e-01
1.372506143434484502e-02
2.040935419908245559e-03
1.785035943979612350e-01
-1.464560402511605117e-02
1.943748018960233907e-03
1.842891375218678462e-01
-4.470272152495012585e-02
1.846560618012222255e-03
1.900746806457744575e-01
-7.644629106515739292e-02
1.749373217064210603e-03
1.958602237696810688e-01
-1.098763126457378281e-01
1.652185816116198951e-03
2.016457668935876801e-01
-1.449927862666914591e-01
1.554998415168187082e-03
2.074313100174942637e-01
-1.817957119280182443e-01
1.457811014220175430e-03
2.132168531414008750e-01
-2.202850896297182393e-01
1.360623613272163995e-03
2.190023962653074863e-01
-2.604609193717913884e-01
1.263436212324152126e-03
2.247879393892140976e-01
-3.023232011542377751e-01
1.166248811376140258e-03
2.305734825131207089e-01
-3.458719349770572604e-01
1.069061410428128606e-03
2.363590256370273202e-01
-3.911071208402500110e-01
9.718740094801168452e-04
2.421445687609339315e-01
-4.380287587438159158e-01
8.746866085321051932e-04
2.479301118848405427e-01
-4.866368486877549748e-01
7.774992075840934328e-04
2.537156550087470985e-01
-5.369313906720672991e-01
6.803118066360817808e-04
2.595011981326537098e-01
-5.889123846967526665e-01
5.831244056880701288e-04
2.652867412565603211e-01
-6.425798307618113547e-01
4.859370047400584226e-04
2.710722843804669324e-01
-6.979337288672431416e-01
3.887496037920467164e-04
2.768578275043735437e-01
-7.549740790130481383e-01
2.915622028440350644e-04
2.826433706282801550e-01
-8.137008811992263446e-01
1.943748018960233582e-04
2.884289137521867663e-01
-8.741141354257776497e-01
9.718740094801167910e-05
2.942144568760933776e-01
-9.362138416927022755e-01
0.000000000000000000e+00
2.999999999999999889e-01
-1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.339880035215596736e-36
8.582254115994428570e-03
1.620572059369618928e-02
-2.547951883098801065e-02
9.677636248344518438e-03
2.307246820180388833e-02
-3.365994831101017798e-02
9.050543402507450416e-03
2.569223458164769311e-02
-4.321241994993380714e-02
1.008381681648377881e-02
4.031430291556667433e-02
-2.989149688155861434e-02
1.053767154377659686e-02
5.436138806464218404e-02
-1.708467433664946286e-02
1.065576714672977418e-02
6.840058772707839629e-02
-8.258515323411798337e-03
1.028352066313618571e-02
7.774151576672488906e-02
-4.584258357329574346e-02
1.036293131336311207e-02
9.235834080917880440e-02
-4.337156826909662616e-02
1.009067338268480017e-02
1.065151633018991267e-01
-4.418790219846881889e-02
9.680941261069853435e-03
1.213611706989722594e-01
-4.810349772207762886e-02
9.296750908033179356e-03
1.363812578719439395e-01
-5.519234047877388111e-02
8.547269698364338281e-03
1.516074004625583005e-01
-6.558239121067124811e-02
7.818465181248259593e-03
1.670812856825209247e-01
-7.997451129952699855e-02
7.124968506136716492e-03
1.834488566021804379e-01
-9.799384262733086548e-02
6.192333897644014193e-03
1.998383043752501587e-01
-1.211782034203216368e-01
5.376239090896238124e-03
2.167562235960359962e-01
-1.493864732953380514e-01
4.503128750884983870e-03
2.338557775867023403e-01
-1.833462706151838817e-01
3.615774942823538410e-03
2.515553045705509749e-01
-2.221790732807463475e-01
2.742877434594533873e-03
2.693152590746583086e-01
-2.679257853218671714e-01
1.815155724759467439e-03
2.865811522424309699e-01
-3.218217936714150573e-01
8.343400404547414830e-04
3.039336419934135503e-01
-3.830347562234379111e-01
-8.332025904891955811e-05
3.212036260523114528e-01
-4.521412494134297022e-01
-1.134792206798801309e-03
3.382983111033934787e-01
-5.287228096618870055e-01
-2.114767806125046959e-03
3.551618311818665608e-01
-6.129223052413904638e-01
-3.076716186460172996e-03
3.716153669396752846e-01
-7.033057873827729400e-01
-4.037386903648708392e-03
3.871834698136065733e-01
-8.029522211475210725e-01
-4.978222367230601859e-03
4.019355305449948679e-01
-9.086915345427167834e-01
-5.867304597506015421e-03
4.160743193234450188e-01
-1.020834240422150208e+00
-6.681425307984254804e-03
4.291045209673268745e-01
-1.140036551396258480e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-1.263432620657145566e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-1.392056469596838486e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-1.520680318536531406e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-1.649304167476224325e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-1.777928016415917245e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-1.906551865355610165e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-2.035175714295302640e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-2.163799563234995560e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-2.292423412174688035e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-2.421047261114380955e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-2.549671110054073431e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-2.678294958993765906e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-2.806918807933458826e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-2.935542656873151302e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-3.064166505812844221e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-3.192790354752536697e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-3.321414203692229616e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-3.450038052631922092e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-3.578661901571614568e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-3.707285750511307487e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-3.835909599450999963e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-3.964533448390692882e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-4.093157297330385802e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-4.221781146270078722e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-4.350404995209772530e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-4.479028844149465449e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-4.607652693089158369e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-4.736276542028851289e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-4.864900390968544208e+00
-7.412376562817787201e-03
4.412570336946982641e-01
-4.993524239908238016e+00
-1.069846796042134418e-35
-3.003388066350944583e-36
3.901171876791466667e-36
3.649909959303202712e-36
4.577428381484129388e-36
-8.063225820446929165e-36
-4.967042309036964927e-03
-8.971872892624599329e-05
-3.467114219646949373e-04
1.216201457284039715e-03
-6.344489171992400388e-03
1.852463434721025339e-04
1.460250424473479199e-02
-1.760289217639547307e-02
1.899297727384799406e-03
3.242215478789401556e-02
-3.018964561612348663e-02
3.531458042507503500e-03
5.412500243322884708e-02
-4.413708101444979715e-02
5.026804373547998257e-03
7.889719644435880253e-02
-5.883337520009509353e-02
6.454911829800744419e-03
9.064987376225196181e-02
-6.708121915123989309e-02
7.292341052295018937e-03
1.047968760930424459e-01
-7.585078552087620718e-02
8.077787356191256513e-03
1.197592912088046857e-01
-8.497062938200704296e-02
8.780610396661593653e-03
1.356647615217311253e-01
-9.413148768612381034e-02
9.435991186241273615e-03
1.517339955535318696e-01
-1.033412934819015611e-01
1.007607380971359268e-02
1.672002790123805482e-01
-1.121154650589577667e-01
1.062299068406928788e-02
1.816621532195320521e-01
-1.204329275186807741e-01
1.108479384001243885e-02
1.957924046129160822e-01
-1.283937977064430469e-01
1.148161505127432216e-02
2.087929479431938906e-01
-1.357164650723940713e-01
1.179006304171442178e-02
2.208016572794282706e-01
-1.426428779953831938e-01
1.207403484828176686e-02
2.315076774051770536e-01
-1.490715186346774912e-01
1.231881042490884891e-02
2.414628642366200839e-01
-1.550249505130822936e-01
1.252382345214051590e-02
2.505009588456106329e-01
-1.606110465768141038e-01
1.271382685590246794e-02
2.578483449989601439e-01
-1.656183148887445389e-01
1.286342420174598107e-02
2.636148639823769901e-01
-1.698219775670115617e-01
1.289750021525423902e-02
2.681337986168262355e-01
-1.734636093829646508e-01
1.286434677940309634e-02
2.714623506757328220e-01
-1.761423713028253402e-01
1.268083902777108335e-02
2.740098230468625551e-01
-1.782863706389501979e-01
1.245330757506188206e-02
2.756503376266037364e-01
-1.797108315076655916e-01
1.212305535442256832e-02
2.761268831964946990e-01
-1.803272516715934137e-01
1.168253922970925729e-02
2.747883801646946456e-01
-1.803043117099100978e-01
1.116011586488416078e-02
2.720392034542404303e-01
-1.794658954483417390e-01
1.053634057102018594e-02
2.670512821326277986e-01
-1.780042694576159101e-01
9.891745933957928755e-03
2.620730167728756999e-01
-1.767797870852249875e-01
9.522671588200947931e-03
2.570949125153818571e-01
-1.755549837983854944e-01
9.155966958842024633e-03
2.521169616820190251e-01
-1.743298780161159911e-01
8.791571916076842616e-03
2.471391567280101509e-01
-1.731044876058141502e-01
8.429426933209187289e-03
2.421614902400148761e-01
-1.718788298898403788e-01
8.069473087054171781e-03
2.371839549342537046e-01
-1.706529216519250269e-01
7.711652058318641846e-03
2.322065436546689177e-01
-1.694267791434009296e-01
7.355906131959442235e-03
2.272292493711228767e-01
-1.682004180892635037e-01
7.002178197520274837e-03
2.222520651776328515e-01
-1.669738536940604257e-01
6.650411749447823415e-03
2.172749842906424589e-01
-1.657471006476126385e-01
6.300550887387856153e-03
2.122980000473293494e-01
-1.645201731305690751e-01
5.952540316461960024e-03
2.073211059039489212e-01
-1.632930848197967355e-01
5.606325347525586110e-03
2.023442954342139222e-01
-1.620658488936083386e-01
5.261851897408054667e-03
1.973675623277094948e-01
-1.608384780368295741e-01
4.919066489135171319e-03
1.923909003883435831e-01
-1.596109844457077043e-01
4.577916252135092769e-03
1.874143035328323936e-01
-1.583833798326638731e-01
4.238348922428066511e-03
1.824377657892204962e-01
-1.571556754308909565e-01
3.900312842800672097e-03
1.774612812954355634e-01
-1.559278819987986453e-01
3.563756962965176304e-03
1.724848442978773877e-01
-1.547000098243085930e-01
3.228630839704603721e-03
1.675084491500406225e-01
-1.534720687290004881e-01
2.894884637004122106e-03
1.625320903111714399e-01
-1.522440680721122153e-01
2.562469126169336642e-03
1.575557623449574951e-01
-1.510160167543951604e-01
2.231335685932075118e-03
1.525794599182508648e-01
-1.497879232218271295e-01
1.901436302544236680e-03
1.476031777998240702e-01
-1.485597954691850187e-01
1.572723569860285525e-03
1.426269108591583790e-01
-1.473316410434786783e-01
1.245150689408940515e-03
1.376506540652644717e-01
-1.461034670472485808e-01
9.186714704546309002e-04
1.326744024855350257e-01
-1.448752801417287350e-01
5.932403300492655653e-04
1.276981512846288858e-01
-1.436470865498773175e-01
2.688122930748636404e-04
1.227218957233866953e-01
-1.424188920592768248e-01
-5.465700772240959397e-05
-3.168073863498296659e-36
5.076666227613754175e-37
-3.437000558393959900e-37
-2.271641848357335014e-01
-4.103222934893896792e-03
-1.585660291247215428e-02
2.827863026778354438e-01
-2.860575249074626680e-01
2.432871407852328985e-02
6.122131384190162562e-01
-5.148951391846023906e-01
7.839093391346245443e-02
8.149691784041286358e-01
-5.756463116213210718e-01
7.464570350679564092e-02
9.925644653754679414e-01
-6.378761435241625533e-01
6.838861221695120840e-02
1.132938861602336367e+00
-6.721246732113144162e-01
6.531348959263993947e-02
5.375004271051283533e-01
-3.772093393296280794e-01
3.829923621536808487e-02
6.470031967507706705e-01
-4.010699470179351911e-01
3.592183401220568756e-02
6.842955266883941068e-01
-4.170896416110102534e-01
3.214311719909038190e-02
7.274254925292622520e-01
-4.189654083002616880e-01
2.997337923838482021e-02
7.349151109760512224e-01
-4.212039873884024233e-01
2.927372837635421401e-02
7.073395908014605826e-01
-4.012805629387282136e-01
2.501285839862452468e-02
6.614036404496513866e-01
-3.803932928308645378e-01
2.112024237915840347e-02
6.462371044156509647e-01
-3.640847961966994784e-01
1.814833886512867353e-02
5.945707010932984593e-01
-3.348970392265513962e-01
1.410665179659609074e-02
5.492098713014293976e-01
-3.167746211108037890e-01
1.298725075037843006e-02
4.896322969256552970e-01
-2.940093559843868221e-01
1.119463875534580308e-02
4.552934645508677214e-01
-2.722760176961547818e-01
9.376126538535031057e-03
4.133508970890254486e-01
-2.554761726959744461e-01
8.689671970997734848e-03
3.360275355743067016e-01
-2.290038927721588236e-01
6.841729344705256045e-03
2.637276879692322384e-01
-1.922515545912610313e-01
1.558442499467276509e-03
2.066702956592401386e-01
-1.665474685886554063e-01
-1.516249059511073048e-03
1.522289862055580256e-01
-1.225112914353523874e-01
-8.392597891642773408e-03
1.165068563089085574e-01
-9.805430096559661357e-02
-1.040599088216694577e-02
7.502777992046097411e-02
-6.514671547761939630e-02
-1.510385292173326878e-02
2.179447630724175647e-02
-2.819154243969511364e-02
-2.014669498494721725e-02
-6.121549429241063267e-02
1.049143005380893858e-03
-2.389266497563690209e-02
-1.257316623342412121e-01
3.834437775286799605e-02
-2.852792413172602903e-02
-2.281190717839081117e-01
6.684643618071564597e-02
-2.948008214291278697e-02
-3.796868433167921442e-01
9.338992863436355873e-02
-2.814889588301441870e-02
-3.796745562241075622e-01
9.341440442766490992e-02
-2.796816021030218424e-02
-3.796628547337732584e-01
9.343747542260809336e-02
-2.779201057186895391e-02
-3.796517286753169906e-01
9.345918369071225251e-02
-2.762040096932113012e-02
-3.796411680242012809e-01
9.347957080136946872e-02
-2.745328537351061221e-02
-3.796311628989713638e-01
9.349867783530764476e-02
-2.729061772627698265e-02
-3.796217035584181776e-01
9.351654539790042742e-02
-2.713235194213490381e-02
-3.796127803987588423e-01
9.353321363232401653e-02
-2.697844190990762378e-02
